-75.7475613,  36.1810824,    -2.75,   302.00,   308.00
-75.7474345,  36.1811161,    -2.92,   314.00,   308.00
-75.7473078,  36.1811497,    -3.13,   326.00,   308.00
-75.7471810,  36.1811834,    -3.37,   338.00,   308.00
-75.7470542,  36.1812171,    -3.63,   350.00,   308.00
-75.7469275,  36.1812508,    -3.90,   362.00,   308.00
-75.7468007,  36.1812844,    -4.15,   374.00,   308.00
-75.7466739,  36.1813181,    -4.33,   386.00,   308.00
-75.7465472,  36.1813518,    -4.42,   398.00,   308.00
-75.7464204,  36.1813854,    -4.47,   410.00,   308.00
-75.7462936,  36.1814191,    -4.50,   422.00,   308.00
-75.7461668,  36.1814528,    -4.55,   434.00,   308.00
-75.7460401,  36.1814864,    -4.64,   446.00,   308.00
-75.7459133,  36.1815201,    -4.75,   458.00,   308.00
-75.7457865,  36.1815538,    -4.89,   470.00,   308.00
-75.7456598,  36.1815874,    -5.06,   482.00,   308.00
-75.7455330,  36.1816211,    -5.23,   494.00,   308.00
-75.7454062,  36.1816548,    -5.40,   506.00,   308.00
-75.7452795,  36.1816884,    -5.56,   518.00,   308.00
-75.7451527,  36.1817221,    -5.72,   530.00,   308.00
-75.7450259,  36.1817558,    -5.87,   542.00,   308.00
-75.7448992,  36.1817894,    -6.03,   554.00,   308.00
-75.7447724,  36.1818231,    -6.18,   566.00,   308.00
-75.7446456,  36.1818568,    -6.33,   578.00,   308.00
-75.7445188,  36.1818904,    -6.48,   590.00,   308.00
-75.7443921,  36.1819241,    -6.62,   602.00,   308.00
-75.7442653,  36.1819578,    -6.76,   614.00,   308.00
-75.7441385,  36.1819915,    -6.91,   626.00,   308.00
-75.7440118,  36.1820251,    -7.05,   638.00,   308.00
-75.7438850,  36.1820588,    -7.18,   650.00,   308.00
-75.7437582,  36.1820925,    -7.29,   662.00,   308.00
-75.7436315,  36.1821261,    -7.40,   674.00,   308.00
-75.7435047,  36.1821598,    -7.51,   686.00,   308.00
-75.7433779,  36.1821935,    -7.60,   698.00,   308.00
-75.7432512,  36.1822271,    -7.69,   710.00,   308.00
-75.7431244,  36.1822608,    -7.77,   722.00,   308.00
-75.7429976,  36.1822945,    -7.85,   734.00,   308.00
-75.7428708,  36.1823281,    -7.93,   746.00,   308.00
-75.7427441,  36.1823618,    -8.00,   758.00,   308.00
-75.7426173,  36.1823955,    -8.06,   770.00,   308.00
-75.7424905,  36.1824291,    -8.12,   782.00,   308.00
-75.7423638,  36.1824628,    -8.17,   794.00,   308.00
-75.7422370,  36.1824965,    -8.23,   806.00,   308.00
-75.7421102,  36.1825301,    -8.29,   818.00,   308.00
-75.7419835,  36.1825638,    -8.35,   830.00,   308.00
-75.7418567,  36.1825975,    -8.40,   842.00,   308.00
-75.7417299,  36.1826311,    -8.46,   854.00,   308.00
-75.7416032,  36.1826648,    -8.52,   866.00,   308.00
-75.7414764,  36.1826985,    -8.58,   878.00,   308.00
-75.7413496,  36.1827322,    -8.65,   890.00,   308.00
-75.7412228,  36.1827658,    -8.71,   902.00,   308.00
-75.7410961,  36.1827995,    -8.78,   914.00,   308.00
-75.7409693,  36.1828332,    -8.85,   926.00,   308.00
-75.7408425,  36.1828668,    -8.92,   938.00,   308.00
-75.7407158,  36.1829005,    -9.01,   950.00,   308.00
-75.7503065,  36.1805809,     3.29,    50.00,   332.00
-75.7501798,  36.1806146,     3.20,    62.00,   332.00
-75.7500530,  36.1806483,     2.98,    74.00,   332.00
-75.7499262,  36.1806819,     2.68,    86.00,   332.00
-75.7497994,  36.1807156,     2.15,    98.00,   332.00
-75.7496727,  36.1807493,     1.40,   110.00,   332.00
-75.7495459,  36.1807829,     0.45,   122.00,   332.00
-75.7494191,  36.1808166,    -0.67,   134.00,   332.00
-75.7492924,  36.1808503,    -1.67,   146.00,   332.00
-75.7491656,  36.1808839,    -2.21,   158.00,   332.00
-75.7490388,  36.1809176,    -2.23,   170.00,   332.00
-75.7489121,  36.1809513,    -1.95,   182.00,   332.00
-75.7487853,  36.1809849,    -1.87,   194.00,   332.00
-75.7486585,  36.1810186,    -1.98,   206.00,   332.00
-75.7485318,  36.1810523,    -2.10,   218.00,   332.00
-75.7484050,  36.1810859,    -2.18,   230.00,   332.00
-75.7482782,  36.1811196,    -2.23,   242.00,   332.00
-75.7481514,  36.1811533,    -2.33,   254.00,   332.00
-75.7480247,  36.1811869,    -2.49,   266.00,   332.00
-75.7478979,  36.1812206,    -2.61,   278.00,   332.00
-75.7477711,  36.1812543,    -2.68,   290.00,   332.00
-75.7476444,  36.1812880,    -2.73,   302.00,   332.00
-75.7475176,  36.1813216,    -2.86,   314.00,   332.00
-75.7473908,  36.1813553,    -3.04,   326.00,   332.00
-75.7472641,  36.1813890,    -3.24,   338.00,   332.00
-75.7471373,  36.1814226,    -3.47,   350.00,   332.00
-75.7470105,  36.1814563,    -3.73,   362.00,   332.00
-75.7468838,  36.1814900,    -3.99,   374.00,   332.00
-75.7467570,  36.1815236,    -4.22,   386.00,   332.00
-75.7466302,  36.1815573,    -4.39,   398.00,   332.00
-75.7465034,  36.1815910,    -4.52,   410.00,   332.00
-75.7463767,  36.1816246,    -4.63,   422.00,   332.00
-75.7462499,  36.1816583,    -4.74,   434.00,   332.00
-75.7461231,  36.1816920,    -4.85,   446.00,   332.00
-75.7459964,  36.1817256,    -4.97,   458.00,   332.00
-75.7458696,  36.1817593,    -5.10,   470.00,   332.00
-75.7457428,  36.1817930,    -5.23,   482.00,   332.00
-75.7456161,  36.1818266,    -5.37,   494.00,   332.00
-75.7454893,  36.1818603,    -5.51,   506.00,   332.00
-75.7453625,  36.1818940,    -5.66,   518.00,   332.00
-75.7452358,  36.1819276,    -5.81,   530.00,   332.00
-75.7451090,  36.1819613,    -5.96,   542.00,   332.00
-75.7449822,  36.1819950,    -6.11,   554.00,   332.00
-75.7448554,  36.1820287,    -6.26,   566.00,   332.00
-75.7447287,  36.1820623,    -6.41,   578.00,   332.00
-75.7446019,  36.1820960,    -6.55,   590.00,   332.00
-75.7444751,  36.1821297,    -6.68,   602.00,   332.00
-75.7443484,  36.1821633,    -6.81,   614.00,   332.00
-75.7442216,  36.1821970,    -6.96,   626.00,   332.00
-75.7440948,  36.1822307,    -7.10,   638.00,   332.00
-75.7439681,  36.1822643,    -7.22,   650.00,   332.00
-75.7438413,  36.1822980,    -7.33,   662.00,   332.00
-75.7437145,  36.1823317,    -7.43,   674.00,   332.00
-75.7435878,  36.1823653,    -7.53,   686.00,   332.00
-75.7434610,  36.1823990,    -7.62,   698.00,   332.00
-75.7433342,  36.1824327,    -7.70,   710.00,   332.00
-75.7432074,  36.1824663,    -7.78,   722.00,   332.00
-75.7430807,  36.1825000,    -7.86,   734.00,   332.00
-75.7429539,  36.1825337,    -7.93,   746.00,   332.00
-75.7428271,  36.1825673,    -8.00,   758.00,   332.00
-75.7427004,  36.1826010,    -8.06,   770.00,   332.00
-75.7425736,  36.1826347,    -8.12,   782.00,   332.00
-75.7424468,  36.1826683,    -8.18,   794.00,   332.00
-75.7423201,  36.1827020,    -8.24,   806.00,   332.00
-75.7421933,  36.1827357,    -8.30,   818.00,   332.00
-75.7420665,  36.1827694,    -8.36,   830.00,   332.00
-75.7419398,  36.1828030,    -8.41,   842.00,   332.00
-75.7418130,  36.1828367,    -8.47,   854.00,   332.00
-75.7416862,  36.1828704,    -8.53,   866.00,   332.00
-75.7415594,  36.1829040,    -8.59,   878.00,   332.00
-75.7414327,  36.1829377,    -8.66,   890.00,   332.00
-75.7413059,  36.1829714,    -8.73,   902.00,   332.00
-75.7411791,  36.1830050,    -8.79,   914.00,   332.00
-75.7410524,  36.1830387,    -8.86,   926.00,   332.00
-75.7409256,  36.1830724,    -8.93,   938.00,   332.00
-75.7407988,  36.1831060,    -9.00,   950.00,   332.00
-75.7503896,  36.1807865,     3.52,    50.00,   356.00
-75.7502628,  36.1808201,     3.32,    62.00,   356.00
-75.7501360,  36.1808538,     3.16,    74.00,   356.00
-75.7500093,  36.1808875,     2.72,    86.00,   356.00
-75.7498825,  36.1809211,     2.00,    98.00,   356.00
-75.7497557,  36.1809548,     1.13,   110.00,   356.00
-75.7496290,  36.1809885,     0.18,   122.00,   356.00
-75.7495022,  36.1810221,    -0.93,   134.00,   356.00
-75.7493754,  36.1810558,    -1.86,   146.00,   356.00
-75.7492487,  36.1810895,    -2.29,   158.00,   356.00
-75.7491219,  36.1811231,    -2.26,   170.00,   356.00
-75.7489951,  36.1811568,    -2.10,   182.00,   356.00
-75.7488684,  36.1811905,    -2.04,   194.00,   356.00
-75.7487416,  36.1812241,    -2.06,   206.00,   356.00
-75.7486148,  36.1812578,    -2.10,   218.00,   356.00
-75.7484880,  36.1812915,    -2.20,   230.00,   356.00
-75.7483613,  36.1813252,    -2.30,   242.00,   356.00
-75.7482345,  36.1813588,    -2.43,   254.00,   356.00
-75.7481077,  36.1813925,    -2.60,   266.00,   356.00
-75.7479810,  36.1814262,    -2.73,   278.00,   356.00
-75.7478542,  36.1814598,    -2.81,   290.00,   356.00
-75.7477274,  36.1814935,    -2.86,   302.00,   356.00
-75.7476007,  36.1815272,    -2.95,   314.00,   356.00
-75.7474739,  36.1815608,    -3.07,   326.00,   356.00
-75.7473471,  36.1815945,    -3.23,   338.00,   356.00
-75.7472204,  36.1816282,    -3.42,   350.00,   356.00
-75.7470936,  36.1816618,    -3.61,   362.00,   356.00
-75.7469668,  36.1816955,    -3.81,   374.00,   356.00
-75.7468400,  36.1817292,    -3.99,   386.00,   356.00
-75.7467133,  36.1817628,    -4.19,   398.00,   356.00
-75.7465865,  36.1817965,    -4.40,   410.00,   356.00
-75.7464597,  36.1818302,    -4.62,   422.00,   356.00
-75.7463330,  36.1818638,    -4.82,   434.00,   356.00
-75.7462062,  36.1818975,    -5.01,   446.00,   356.00
-75.7460794,  36.1819312,    -5.15,   458.00,   356.00
-75.7459527,  36.1819648,    -5.28,   470.00,   356.00
-75.7458259,  36.1819985,    -5.41,   482.00,   356.00
-75.7456991,  36.1820322,    -5.53,   494.00,   356.00
-75.7455724,  36.1820659,    -5.66,   506.00,   356.00
-75.7454456,  36.1820995,    -5.79,   518.00,   356.00
-75.7453188,  36.1821332,    -5.93,   530.00,   356.00
-75.7451920,  36.1821669,    -6.08,   542.00,   356.00
-75.7450653,  36.1822005,    -6.22,   554.00,   356.00
-75.7449385,  36.1822342,    -6.36,   566.00,   356.00
-75.7448117,  36.1822679,    -6.50,   578.00,   356.00
-75.7446850,  36.1823015,    -6.63,   590.00,   356.00
-75.7445582,  36.1823352,    -6.76,   602.00,   356.00
-75.7444314,  36.1823689,    -6.89,   614.00,   356.00
-75.7443047,  36.1824025,    -7.02,   626.00,   356.00
-75.7441779,  36.1824362,    -7.14,   638.00,   356.00
-75.7440511,  36.1824699,    -7.26,   650.00,   356.00
-75.7439244,  36.1825035,    -7.37,   662.00,   356.00
-75.7437976,  36.1825372,    -7.46,   674.00,   356.00
-75.7436708,  36.1825709,    -7.55,   686.00,   356.00
-75.7435440,  36.1826045,    -7.64,   698.00,   356.00
-75.7434173,  36.1826382,    -7.71,   710.00,   356.00
-75.7432905,  36.1826719,    -7.78,   722.00,   356.00
-75.7431637,  36.1827055,    -7.85,   734.00,   356.00
-75.7430370,  36.1827392,    -7.92,   746.00,   356.00
-75.7429102,  36.1827729,    -8.00,   758.00,   356.00
-75.7427834,  36.1828066,    -8.05,   770.00,   356.00
-75.7426567,  36.1828402,    -8.11,   782.00,   356.00
-75.7425299,  36.1828739,    -8.18,   794.00,   356.00
-75.7424031,  36.1829076,    -8.25,   806.00,   356.00
-75.7422764,  36.1829412,    -8.31,   818.00,   356.00
-75.7421496,  36.1829749,    -8.36,   830.00,   356.00
-75.7420228,  36.1830086,    -8.42,   842.00,   356.00
-75.7418960,  36.1830422,    -8.48,   854.00,   356.00
-75.7417693,  36.1830759,    -8.54,   866.00,   356.00
-75.7416425,  36.1831096,    -8.61,   878.00,   356.00
-75.7415157,  36.1831432,    -8.68,   890.00,   356.00
-75.7413890,  36.1831769,    -8.74,   902.00,   356.00
-75.7412622,  36.1832106,    -8.80,   914.00,   356.00
-75.7411354,  36.1832442,    -8.87,   926.00,   356.00
-75.7410087,  36.1832779,    -8.93,   938.00,   356.00
-75.7408819,  36.1833116,    -9.01,   950.00,   356.00
-75.7504726,  36.1809920,     3.65,    50.00,   380.00
-75.7503459,  36.1810257,     3.53,    62.00,   380.00
-75.7502191,  36.1810593,     3.21,    74.00,   380.00
-75.7500923,  36.1810930,     2.65,    86.00,   380.00
-75.7499656,  36.1811267,     1.82,    98.00,   380.00
-75.7498388,  36.1811603,     0.90,   110.00,   380.00
-75.7497120,  36.1811940,    -0.08,   122.00,   380.00
-75.7495853,  36.1812277,    -1.20,   134.00,   380.00
-75.7494585,  36.1812613,    -2.11,   146.00,   380.00
-75.7493317,  36.1812950,    -2.48,   158.00,   380.00
-75.7492050,  36.1813287,    -2.41,   170.00,   380.00
-75.7490782,  36.1813624,    -2.28,   182.00,   380.00
-75.7489514,  36.1813960,    -2.26,   194.00,   380.00
-75.7488246,  36.1814297,    -2.31,   206.00,   380.00
-75.7486979,  36.1814634,    -2.38,   218.00,   380.00
-75.7485711,  36.1814970,    -2.49,   230.00,   380.00
-75.7484443,  36.1815307,    -2.62,   242.00,   380.00
-75.7483176,  36.1815644,    -2.77,   254.00,   380.00
-75.7481908,  36.1815980,    -2.92,   266.00,   380.00
-75.7480640,  36.1816317,    -3.03,   278.00,   380.00
-75.7479373,  36.1816654,    -3.11,   290.00,   380.00
-75.7478105,  36.1816990,    -3.15,   302.00,   380.00
-75.7476837,  36.1817327,    -3.21,   314.00,   380.00
-75.7475570,  36.1817664,    -3.28,   326.00,   380.00
-75.7474302,  36.1818000,    -3.38,   338.00,   380.00
-75.7473034,  36.1818337,    -3.53,   350.00,   380.00
-75.7471766,  36.1818674,    -3.71,   362.00,   380.00
-75.7470499,  36.1819010,    -3.88,   374.00,   380.00
-75.7469231,  36.1819347,    -4.05,   386.00,   380.00
-75.7467963,  36.1819684,    -4.24,   398.00,   380.00
-75.7466696,  36.1820020,    -4.46,   410.00,   380.00
-75.7465428,  36.1820357,    -4.70,   422.00,   380.00
-75.7464160,  36.1820694,    -4.94,   434.00,   380.00
-75.7462893,  36.1821031,    -5.16,   446.00,   380.00
-75.7461625,  36.1821367,    -5.34,   458.00,   380.00
-75.7460357,  36.1821704,    -5.49,   470.00,   380.00
-75.7459090,  36.1822041,    -5.62,   482.00,   380.00
-75.7457822,  36.1822377,    -5.74,   494.00,   380.00
-75.7456554,  36.1822714,    -5.86,   506.00,   380.00
-75.7455286,  36.1823051,    -5.98,   518.00,   380.00
-75.7454019,  36.1823387,    -6.10,   530.00,   380.00
-75.7452751,  36.1823724,    -6.23,   542.00,   380.00
-75.7451483,  36.1824061,    -6.35,   554.00,   380.00
-75.7450216,  36.1824397,    -6.47,   566.00,   380.00
-75.7448948,  36.1824734,    -6.60,   578.00,   380.00
-75.7447680,  36.1825071,    -6.72,   590.00,   380.00
-75.7446413,  36.1825407,    -6.85,   602.00,   380.00
-75.7445145,  36.1825744,    -6.97,   614.00,   380.00
-75.7443877,  36.1826081,    -7.09,   626.00,   380.00
-75.7442610,  36.1826417,    -7.20,   638.00,   380.00
-75.7441342,  36.1826754,    -7.31,   650.00,   380.00
-75.7440074,  36.1827091,    -7.40,   662.00,   380.00
-75.7438806,  36.1827427,    -7.49,   674.00,   380.00
-75.7437539,  36.1827764,    -7.57,   686.00,   380.00
-75.7436271,  36.1828101,    -7.65,   698.00,   380.00
-75.7435003,  36.1828438,    -7.71,   710.00,   380.00
-75.7433736,  36.1828774,    -7.78,   722.00,   380.00
-75.7432468,  36.1829111,    -7.85,   734.00,   380.00
-75.7431200,  36.1829448,    -7.92,   746.00,   380.00
-75.7429933,  36.1829784,    -7.99,   758.00,   380.00
-75.7428665,  36.1830121,    -8.05,   770.00,   380.00
-75.7427397,  36.1830458,    -8.11,   782.00,   380.00
-75.7426129,  36.1830794,    -8.18,   794.00,   380.00
-75.7424862,  36.1831131,    -8.25,   806.00,   380.00
-75.7423594,  36.1831468,    -8.31,   818.00,   380.00
-75.7422326,  36.1831804,    -8.37,   830.00,   380.00
-75.7421059,  36.1832141,    -8.43,   842.00,   380.00
-75.7419791,  36.1832478,    -8.49,   854.00,   380.00
-75.7418523,  36.1832814,    -8.55,   866.00,   380.00
-75.7417256,  36.1833151,    -8.62,   878.00,   380.00
-75.7415988,  36.1833488,    -8.68,   890.00,   380.00
-75.7414720,  36.1833824,    -8.74,   902.00,   380.00
-75.7413453,  36.1834161,    -8.80,   914.00,   380.00
-75.7412185,  36.1834498,    -8.86,   926.00,   380.00
-75.7410917,  36.1834834,    -8.93,   938.00,   380.00
-75.7409649,  36.1835171,    -9.00,   950.00,   380.00
-75.7505557,  36.1811975,     3.58,    50.00,   404.00
-75.7504289,  36.1812312,     3.52,    62.00,   404.00
-75.7503022,  36.1812649,     3.31,    74.00,   404.00
-75.7501754,  36.1812985,     2.55,    86.00,   404.00
-75.7500486,  36.1813322,     1.62,    98.00,   404.00
-75.7499219,  36.1813659,     0.79,   110.00,   404.00
-75.7497951,  36.1813996,    -0.30,   122.00,   404.00
-75.7496683,  36.1814332,    -1.46,   134.00,   404.00
-75.7495416,  36.1814669,    -2.26,   146.00,   404.00
-75.7494148,  36.1815006,    -2.40,   158.00,   404.00
-75.7492880,  36.1815342,    -2.41,   170.00,   404.00
-75.7491612,  36.1815679,    -2.48,   182.00,   404.00
-75.7490345,  36.1816016,    -2.61,   194.00,   404.00
-75.7489077,  36.1816352,    -2.69,   206.00,   404.00
-75.7487809,  36.1816689,    -2.82,   218.00,   404.00
-75.7486542,  36.1817026,    -2.93,   230.00,   404.00
-75.7485274,  36.1817362,    -3.26,   242.00,   404.00
-75.7484006,  36.1817699,    -3.54,   254.00,   404.00
-75.7482739,  36.1818036,    -3.51,   266.00,   404.00
-75.7481471,  36.1818372,    -3.52,   278.00,   404.00
-75.7480203,  36.1818709,    -3.55,   290.00,   404.00
-75.7478936,  36.1819046,    -3.60,   302.00,   404.00
-75.7477668,  36.1819382,    -3.64,   314.00,   404.00
-75.7476400,  36.1819719,    -3.62,   326.00,   404.00
-75.7475132,  36.1820056,    -3.62,   338.00,   404.00
-75.7473865,  36.1820392,    -3.72,   350.00,   404.00
-75.7472597,  36.1820729,    -3.94,   362.00,   404.00
-75.7471329,  36.1821066,    -4.19,   374.00,   404.00
-75.7470062,  36.1821403,    -4.40,   386.00,   404.00
-75.7468794,  36.1821739,    -4.54,   398.00,   404.00
-75.7467526,  36.1822076,    -4.70,   410.00,   404.00
-75.7466259,  36.1822413,    -4.89,   422.00,   404.00
-75.7464991,  36.1822749,    -5.14,   434.00,   404.00
-75.7463723,  36.1823086,    -5.39,   446.00,   404.00
-75.7462456,  36.1823423,    -5.59,   458.00,   404.00
-75.7461188,  36.1823759,    -5.77,   470.00,   404.00
-75.7459920,  36.1824096,    -5.91,   482.00,   404.00
-75.7458652,  36.1824433,    -6.04,   494.00,   404.00
-75.7457385,  36.1824769,    -6.15,   506.00,   404.00
-75.7456117,  36.1825106,    -6.26,   518.00,   404.00
-75.7454849,  36.1825443,    -6.35,   530.00,   404.00
-75.7453582,  36.1825779,    -6.45,   542.00,   404.00
-75.7452314,  36.1826116,    -6.55,   554.00,   404.00
-75.7451046,  36.1826453,    -6.66,   566.00,   404.00
-75.7449779,  36.1826789,    -6.76,   578.00,   404.00
-75.7448511,  36.1827126,    -6.86,   590.00,   404.00
-75.7447243,  36.1827463,    -6.97,   602.00,   404.00
-75.7445975,  36.1827799,    -7.07,   614.00,   404.00
-75.7444708,  36.1828136,    -7.19,   626.00,   404.00
-75.7443440,  36.1828473,    -7.28,   638.00,   404.00
-75.7442172,  36.1828810,    -7.37,   650.00,   404.00
-75.7440905,  36.1829146,    -7.46,   662.00,   404.00
-75.7439637,  36.1829483,    -7.52,   674.00,   404.00
